Symbol,Essential_Zscore,Doench_score,SSC_score,DeepHF_score,DeepCRISPR_score,FrameShift_IndelPhi,FrameShift_Lindel,FrameShift_FORECasT,Domain_pfam,PROVEAN_score,SIFT_score,Helix,Sheet,Phosphorylation,Acetylation,seq_score,pro_score,ind_score,combined_seq_ind,combined_seq_pro,combined_pro_ind,combined_all
VARS,0.555317069,0.126,0.21870100000000006,0.630713344,0.20264554,63.40602828,0.846,77.90100000000002,1,-5.44,2.423086941,0,0,0.0,0.0,-0.1941205092120055,0.27937528171256815,-0.14160265241026382,-0.25150484374868914,0.1627474418552022,0.18339627982018553,0.09038952565369808
VARS,0.07008118299999999,0.021,-0.76946,0.495246708,0.15628571800000002,66.96695811,0.701,66.183,1,-6.7,2.318419006,0,0,0.0,0.0,-0.09799983263973816,0.20355009512218536,0.03097240558003097,-0.017069557369166197,0.1712505770299832,0.2347304483435384,0.2085198218955243
VARS,-0.15813059599999998,0.012,-0.224394,0.57927078,0.27124694,69.33940775,0.782,70.834,1,-10.74,2.251579545,0,0,0.0,0.0,-0.1454747182204611,-0.008012266529291,-0.09519413756825801,-0.16736640063186578,-0.06687425200713285,-0.04952266203507448,-0.09809801797775071
VARS,-0.245811378,0.006999999999999999,0.41572,0.516812146,0.253968388,68.58608014,0.684,71.117,1,-13.44,2.176059687,0,0,0.0,0.0,0.2944744598881949,-0.141332763145599,-0.0024842076238745124,0.31216243601544685,0.17434807797738408,-0.1078921987223771,0.18633730247951386
VARS,-0.247046718,0.012,-0.100194,0.48830846,0.150301546,75.34850661,0.7959999999999999,75.438,1,-13.44,2.176059687,0,0,0.0,0.0,0.20235736481734912,-0.141332763145599,-0.19916362209226118,0.060469353994693296,0.09741088632396062,-0.2462347902516709,-0.011873136552508101
VARS,-1.02318881,0.191,-0.414976,0.421654701,0.129544988,75.34850535,0.8390000000000001,74.388,1,-13.44,2.176059687,0,0,0.0,0.0,0.04364170027763202,-0.141332763145599,-0.23881624281032848,-0.11790807884418278,-0.03493037487039302,-0.2739472389226861,-0.16135988385813368
VARS,-1.06880143,0.133,0.943866,0.7276694770000001,0.394436061,84.19575059,0.789,82.26799999999999,1,-13.73,1.79685982,0,0,0.0,0.0,-0.32954166196543894,-0.19490671135670007,-0.2904893054238752,-0.502938676239278,-0.39577108683809864,-0.36056092513133375,-0.5349968205173949
VARS,-0.962324437,0.104,0.595711,0.6124918460000001,0.261821657,81.08048991,0.754,76.226,1,-9.52,1.683996016,0,0,0.0,0.0,-0.007779929979623246,-0.0010477456155133958,-0.20031975078508282,-0.1321434345640552,0.05459535642697122,-0.11758655982915611,-0.051945996474842195
VARS,-0.90393785,0.077,0.264851,0.669011056,0.244890571,82.31741012,0.7440000000000001,77.64399999999998,1,-8.23,1.564050856,0,0,0.0,0.0,-0.2613453902118926,0.0568716286037243,-0.20258908604225168,-0.365454162780944,-0.1022527355228375,-0.06578195021776305,-0.2003938252511996
VARS,0.598608779,0.035,0.583291,0.652964711,0.138762191,84.14993134,0.8320000000000001,80.847,1,-8.23,1.564050856,0,0,0.0,0.0,0.014921753019422012,0.0568716286037243,-0.3416663398748069,-0.2320841395657094,0.1280660312762371,-0.16371026274639053,-0.07329748659922507
VARS,-0.554010139,0.268,0.16039,0.700240552,0.223138928,85.8962614,0.883,84.065,1,-8.23,1.564050856,0,0,0.0,0.0,-0.492445228594232,0.0568716286037243,-0.43417352215174565,-0.7738343840351616,-0.2948081393708715,-0.2289821211444787,-0.5300337911676957
VARS,0.100993882,0.235,0.090014,0.61512506,0.191831544,79.09081189,0.8,79.376,1,-4.15,1.162514501,0,0,0.0,0.0,-0.28723072184304027,0.25851669959501533,-0.25695171119330923,-0.43544790787771426,0.06553804681606223,0.0822621345249966,-0.07570550468036304
VARS,1.655236311,0.013,0.217719,0.478684127,0.254996687,55.19464548,0.6579999999999999,56.00899999999999,1,-5.91,0.546117586,0,0,0.0,0.0,0.3213650268980074,0.1114280529936039,0.25720737600831284,0.5588337616565979,0.4344088080977813,0.30908949532572605,0.5999785973362153
VARS,0.905513405,0.083,-0.269674,0.5334551329999999,0.34723544100000003,39.52323769,0.62,36.253,1,-5.91,0.546117586,0,0,0.0,0.0,-0.14405791949662233,0.1114280529936039,0.6136757486318704,0.4394146270543759,0.04684671219719447,0.5609705978418631,0.465176676465877
VARS,0.191595654,0.7020000000000001,0.321941,0.67183888,0.214245185,52.93646822,0.621,61.41,1,-5.91,0.546117586,0,0,0.0,0.0,-0.4897075133189059,0.1114280529936039,0.2488394015967344,-0.18872426190621389,-0.24161678992831112,0.3028079856372481,-0.041201319293399395
VARS,-0.6092919520000001,0.277,0.633885,0.71435827,0.233385473,45.28108889,0.478,65.503,1,-5.91,0.384138843,0,0,0.0,0.0,-0.3403477308073512,0.10054176697740655,0.32165256327820685,0.008893078310711677,-0.12693507901157058,0.3435673386085278,0.11230285720547535
VARS,-0.689881454,0.08800000000000001,0.113083,0.616938651,0.19070226,50.27494877,0.616,61.485,1,-11.15,0.222209607,0,0,0.0,0.0,-0.16266325368383014,-0.21349208939517555,0.2776701709608662,0.13404469008828301,-0.2741203377755406,0.0228970011807023,-0.05619886927985982
VARS,-0.03767299,0.07200000000000001,-0.059989,0.520908713,0.333017021,51.61893,0.622,52.898,1,-13.34,-0.093347874,0,0,0.0,0.0,-0.024269134437474915,-0.3537295399620544,0.3293681341594521,0.30539843514101706,-0.2904687431955356,-0.06994267923975442,-0.03918412974134542
VARS,-1.309866196,0.103,0.676246,0.696377516,0.189549625,61.47229191,0.703,68.663,1,-13.61,-0.242610646,1,0,0.0,0.0,-0.1554707202292782,-0.4830071130358425,0.06657228217044099,-0.038955752774509536,-0.52076364236823,-0.374472735633745,-0.42568601537128153
VARS,1.566410396,0.378,0.551016,0.531987667,0.233722284,79.47554946,0.875,75.895,1,-13.19,-0.81918396,0,0,0.0,0.0,0.08994054690816639,-0.40077082034970796,-0.3280401232095813,-0.1514021463283271,-0.23958697400967316,-0.5766322007874549,-0.4135916489060022
VARS,0.08304546900000001,0.232,0.215772,0.705570459,0.502433658,74.81146989,0.833,71.85300000000002,1,-11.92,-0.888314123,0,0,0.0,0.0,-0.5688503013597177,-0.3370119627254984,-0.20814105262657306,-0.6492598983036905,-0.7284138360078496,-0.4331158681672177,-0.7953540328712897
VARS,-1.499009714,0.272,0.16051700000000002,0.6084133979999999,0.1195921,71.72845524,0.6659999999999999,66.411,1,-11.92,-0.888314123,0,0,0.0,0.0,-0.21145046423899583,-0.3370119627254984,0.015166220548060905,-0.13372789086671122,-0.4308697178432059,-0.2762006380216812,-0.3728103293659858
VARS,-0.069931405,0.472,0.090874,0.606600523,0.231529251,64.90074587,0.745,69.449,1,-11.92,-0.888314123,0,0,0.0,0.0,-0.42924099628946355,-0.3370119627254984,-0.006470252277660604,-0.35087451797795094,-0.6123594226796754,-0.29125180269268175,-0.5570798318082242
VARS,-1.197111464,0.07200000000000001,-0.038217,0.567624629,0.215401664,23.52645816,0.727,53.18899999999999,1,-13.77,-0.983827818,0,0,0.0,0.0,-0.09265021491901501,-0.4423855483917781,0.7144955409378813,0.5709118167472871,-0.4309307406425944,0.12037905945459179,0.07593761176537168
VARS,-1.342855145,0.349,-0.308243,0.569563508,0.323301971,34.14074389,0.809,65.578,1,-13.77,-0.983827818,0,0,0.0,0.0,-0.4882613415170728,-0.4423855483917781,0.419543268004748,-0.040659566270814664,-0.7603332214605517,-0.08750851271415566,-0.4227715174575663
VARS,-1.159506895,0.17,1.029367,0.6742221709999999,0.232634366,32.08061442,0.568,58.11,1,-13.71,-0.668491724,1,0,0.0,0.0,-0.010658392289338969,-0.5326133857634198,0.5051080074648128,0.4660980719407036,-0.44677080040381334,-0.11136637710400141,-0.0755964112495333
VARS,1.676397174,0.106,0.499325,0.494662821,0.29651075600000004,86.69938979999998,0.8690000000000001,76.684,1,-13.17,-0.557097553,1,0,0.0,0.0,0.29574211763205704,-0.496971600294008,-0.38512660082374006,-0.01261526257509087,-0.15816679991425026,-0.7056172176577207,-0.3746764906401124
VARS,-0.765573515,0.154,0.223615,0.662201405,0.30666840100000003,51.11318949,0.703,63.077,1,-13.42,-0.145230007,1,0,0.0,0.0,-0.3513384522770994,-0.46398905583335937,0.22969191925342808,-0.07831871724000798,-0.6662303548776681,-0.2416835824092156,-0.4571953128509797
VARS,-0.47760996,0.157,0.351385,0.68223536,0.117465585,55.8905753,0.6809999999999999,64.035,1,-13.42,-0.145230007,1,0,0.0,0.0,-0.22855121454822075,-0.46398905583335937,0.1745530615878275,-0.013477289965039519,-0.5638366934981114,-0.28070933596704234,-0.39660721787274156
VARS,-0.629839218,0.037000000000000005,-0.069654,0.454492748,0.20344075600000006,65.25628095,0.713,62.74100000000001,1,-15.06,0.518819378,1,0,0.0,0.0,0.2639369281206596,-0.4545417453813908,0.06643883826613725,0.3437672246593833,-0.14482752519679948,-0.34774198377042226,-0.07162036112139455
VARS,-0.664921376,0.147,-0.5033569999999999,0.579336941,0.119318113,64.5848534,0.831,72.27199999999998,1,-15.06,0.518819378,1,0,0.0,0.0,-0.3366473379326821,-0.4545417453813908,-0.09748244049738783,-0.3439305030454621,-0.6453348445124625,-0.4630929329260646,-0.6468744857422699
VARS,1.958344438,0.019,0.036411,0.630794644,0.159305155,64.79011642,0.769,71.482,1,-10.75,0.859078105,1,0,0.0,0.0,-0.14467495078342268,-0.22801325526317778,-0.040358645309973,-0.12026914227550951,-0.27236174102731503,-0.21384011273450412,-0.2581658138492101
VARS,-0.545708294,0.478,-0.243355,0.6286504270000001,0.259772867,65.55297778,0.8190000000000001,72.58800000000002,1,-8.86,1.021712102,1,0,0.0,0.0,-0.6496164227957858,-0.11880318027809667,-0.1009874710927589,-0.6321947768726905,-0.5905587194286964,-0.15549959894314574,-0.5948634789799474
VARS,0.468706394,0.268,0.004147,0.550690174,0.55244422,61.98732862,0.745,63.89100000000001,1,-3.63,1.760319109,1,0,0.0,0.0,-0.318836541916845,0.227586042648098,0.07152150802011366,-0.18231339988165768,0.011070312977416074,0.28604553537702443,0.08424857739856223
VARS,0.7115005240000001,0.192,0.6153109999999999,0.669990182,0.254940063,31.17654751,0.66,57.979,1,-5.81,1.782888469,1,0,0.0,0.0,-0.21087468038874455,0.11844356601241049,0.540285964011483,0.31399279519719403,-0.0019198442858131472,0.5156851522964792,0.3716351903212599
VARS,1.248322136,0.057,-0.128274,0.630131721,0.119883776,26.30760919,0.5579999999999999,51.094,1,-7.35,1.78155177,0,0,0.0,0.0,-0.21718871252723232,0.12305966206095494,0.619737014468279,0.3753315465800959,-0.0034122474640955933,0.5754410364154485,0.42089990081634265
VARS,0.5727990239999999,0.096,0.158203,0.6738395690000001,0.294203252,78.01006361,0.8170000000000001,76.914,1,-6.69,1.641254686,0,0,0.0,0.0,-0.34791623727677773,0.1477619218411278,-0.25511700034633844,-0.48871590626187766,-0.08898332057482412,-0.01850614667600562,-0.2204956108945814
VARS,0.420464693,0.094,-0.325316,0.407624394,0.201387316,72.53291657,0.81,71.60300000000002,1,-6.69,1.641254686,0,0,0.0,0.0,0.21285525346007578,0.1477619218411278,-0.1603117542186824,0.10366709471448902,0.3780325631853866,0.048595707193378204,0.27961363193298705
VARS,0.7459179690000001,0.052000000000000005,-0.064246,0.5734397170000001,0.17175860699999998,71.41586204,0.9,83.803,1,-8.76,1.5545396480000002,1,0,0.0,0.0,-0.07591591646946289,-0.052101061297291265,-0.3266716889100756,-0.3018557880218495,-0.04985516762412159,-0.2530522729547228,-0.2312211937359161
VARS,-0.12838808699999998,0.252,0.132657,0.575808346,0.32284227,65.11410564,0.82,67.05199999999999,1,-8.76,1.5545396480000002,1,0,0.0,0.0,-0.24941291047580583,-0.052101061297291265,-0.047810916794445976,-0.22121106651476657,-0.1941696998026292,-0.056001157523537216,-0.18735727989917048
VARS,-0.8247814109999999,0.048,-0.114052,0.5921035410000001,0.22276926,67.21465029,0.757,70.687,1,-13.84,0.82056109,1,0,0.0,0.0,-0.16339248641889711,-0.36825516585487206,-0.04987987096493992,-0.14537798786100356,-0.4197003198730832,-0.3500871849536982,-0.40394814342294827
VARS,-1.432078851,0.443,0.145209,0.6000078320000001,0.165848881,62.41161409,0.7120000000000001,61.073,1,-13.84,0.82056109,1,0,0.0,0.0,-0.32927007604162906,-0.36825516585487206,0.11133841007718921,-0.15879685134252366,-0.5579765840459049,-0.23627106556285385,-0.4302334884038578
VARS,-1.05207638,0.165,-0.6113270000000001,0.553389847,0.423225731,66.40202889,0.763,69.048,1,-15.83,0.580473385,1,0,0.0,0.0,-0.3614830357161525,-0.47636627050204117,-0.03392125588290072,-0.3113537898652766,-0.685791855427169,-0.43864884324336345,-0.6446411469965516
VARS,-0.205258084,0.042,-0.13981500000000002,0.437458634,0.248786613,69.95262279,0.7340000000000001,70.559,1,-14.52,0.254787999,1,0,0.0,0.0,0.2544984836865066,-0.4648102033949759,-0.055432849588825085,0.2309030194051002,-0.16228453925763847,-0.4434342499066348,-0.16662044624268285
VARS,-0.8810056559999999,0.038,0.000117,0.612942278,0.186118543,84.62957699,0.8009999999999999,76.623,1,-14.37,0.368882528,1,0,0.0,0.0,-0.14681351232874648,-0.4451075238799618,-0.28480386967095217,-0.33094710097597246,-0.4781286000355,-0.5869222019403597,-0.6105753231722454
VARS,-1.4118959,0.66,-0.218525,0.622564614,0.246137142,85.57209376,0.862,76.801,1,-14.37,0.368882528,1,0,0.0,0.0,-0.6947528501584873,-0.4451075238799618,-0.3689141804399928,-0.9023251898723981,-0.9348496149381523,-0.6460291672916074,-1.093613117499362
VARS,-0.829579394,0.322,0.8819799999999999,0.6086449620000001,0.145086005,73.62767346,0.715,69.285,1,-11.29,0.5277643989999999,1,0,0.0,0.0,0.15561640007756147,-0.2916165710298879,-0.06186681590985399,0.13557743339654107,-0.0817681245466481,-0.287974109893614,-0.09363793912379126
VARS,-1.117584251,0.379,0.066566,0.6574029920000001,0.16495803,58.45261186,0.61,51.61,1,-11.83,0.7125590740000001,0,0,0.0,0.0,-0.47071764474048194,-0.2082401516783099,0.27161125033332617,-0.15094156620979,-0.5259386015759123,0.02388043943951411,-0.29607079608581066
VARS,-0.350072158,0.191,0.30945700000000004,0.639704406,0.161532491,57.10016733,0.69,57.112,1,-9.53,0.8085959979999999,0,0,0.0,0.0,-0.19567648072929902,-0.07755786761544357,0.2160165162239736,0.052414469484178515,-0.17383049367208972,0.10562002774186267,0.0003827205653188982
VARS,-0.367069843,0.07,0.223757,0.555654228,0.155893922,73.65102490000002,0.76,69.62899999999999,1,-9.74,0.903965989,0,0,0.0,0.0,0.0972325323493542,-0.08110079249222737,-0.10739531470556338,0.043338258424313186,0.06676272003052444,-0.1257343391777238,0.018765500183955338
VARS,0.076554382,0.136,-0.625613,0.366268218,0.148630321,64.19780849,0.764,75.181,1,-14.8,1.084474563,0,0,0.0,0.0,0.1446655536052252,-0.3165727302819905,-0.05590849032334823,0.12966413267992535,-0.11532574515101279,-0.30729839859240016,-0.12142356002740591
VARS,-1.343370269,0.28,0.294344,0.69903785,0.273531497,45.79364687,0.5710000000000001,55.68600000000001,1,-13.03,1.166120521,0,0,0.0,0.0,-0.473349818971508,-0.22615594152736068,0.3714989960768782,-0.06913919355761819,-0.5448647830736063,0.07736701898666865,-0.25054672225766594
VARS,0.426080961,0.041,0.230646,0.360096365,0.090420455,51.49016659,0.623,69.72,1,-8.77,1.305773211,0,0,0.0,0.0,0.8280227001197333,0.0055662007869086705,0.20784554461572427,0.9771506652676983,0.7568682240392562,0.17593542070805004,0.869576119199208
VARS,-1.078034186,0.04,-0.5932390000000001,0.35847914200000003,0.16946663,83.31433532,0.947,77.64699999999998,1,-13.31,1.40950288,0,0,0.0,0.0,0.3028265114196621,-0.21549063689031667,-0.4558366953574053,-0.0664504457559584,0.11149825026698434,-0.49535365996148323,-0.16375085487848823
VARS,-0.8385768579999999,0.01,-0.21966,0.5539581179999999,0.133911416,88.19446103,0.851,81.77600000000002,1,-11.2,1.499697709,0,0,0.0,0.0,-0.02241501931975829,-0.10415286614482515,-0.39741685720600695,-0.3141082011588338,-0.05477852405600929,-0.3518550718124237,-0.28218427143396574
VARS,-1.567765022,0.166,-0.563818,0.644836605,0.236140341,94.31762986,0.907,87.45299999999997,1,-11.75,1.544626152,1,0,0.0,0.0,-0.5299690658391343,-0.1889853249579455,-0.5264737853405175,-0.8873672743755339,-0.5566443942025627,-0.5209508471546629,-0.8376066581062345
VARS,-0.984437031,0.113,-0.714741,0.609754562,0.238806412,84.3326899,0.847,80.154,1,-9.46,1.587061627,1,0,0.0,0.0,-0.44218267916164483,-0.08111683633405481,-0.3591388244067387,-0.6637873626209405,-0.38223482139405507,-0.30292464401959046,-0.5647344264746872
VARS,-1.062473224,0.526,0.688718,0.7380715609999999,0.153409511,87.62197144,0.867,76.89699999999998,1,-9.46,1.587061627,1,0,0.0,0.0,-0.36308097093115677,-0.08111683633405481,-0.3904342432001493,-0.6177110501544737,-0.3162038749114452,-0.3247475866023642,-0.5228958662597714
VARS,-0.5713992489999999,0.603,0.551534,0.644026995,0.25744012,89.11620524,0.8270000000000001,71.3,1,-12.72,1.61368595,1,0,0.0,0.0,-0.31330088834523034,-0.22096636544417084,-0.3152832637010764,-0.5081317429152061,-0.4061878675342129,-0.4006376606125103,-0.560049664372366
VARS,2.129958237,0.173,0.273999,0.41783756,0.118858933,22.45727382,0.535,39.027,1,-12.13,1.69491909,1,0,0.0,0.0,0.5144056356661095,-0.18586335603767334,0.7354926628426937,1.141676716164806,0.3163502778288535,0.37264740698071697,0.7934061989874842
VARS,-0.586135151,0.5529999999999999,0.812434,0.735038877,0.429038048,32.29233387,0.519,65.861,1,-19.48,1.894874323,1,0,0.0,0.0,-0.517766113920237,-0.4145562894506071,0.442074416465643,-0.050982484962541805,-0.7584444274046976,-0.046435532250198044,-0.40803135502895477
VARS,-0.898290563,0.037000000000000005,0.418025,0.665126145,0.367442638,84.68753793,0.821,74.667,1,-11.03,1.980488894,1,0,0.0,0.0,-0.24228627849041193,-0.10222164140763965,-0.2990587692081415,-0.4296122134396974,-0.23527928360637312,-0.27969025603899916,-0.38816094070788115
VARS,-0.630279432,0.11,-0.242825,0.52180326,0.101525441,60.99669128,0.7509999999999999,58.925,1,-5.47,2.170103121,1,0,0.0,0.0,-0.03965740090903512,0.17817928493993673,0.12628038693123983,0.11819374611010072,0.19650021197073023,0.27945251214618294,0.29369469224709827
VARS,-0.535946944,0.293,0.7346060000000001,0.734546006,0.268296212,72.57178388,0.799,66.658,1,-5.85,2.268852499,1,0,0.0,0.0,-0.38105296719027226,0.17074838137172238,-0.10967214715741802,-0.3940761673370702,-0.0944728250718299,0.1062401355140585,-0.1315311074219801
VARS,1.876109544,0.006,0.01581,0.433202863,0.162522778,64.87476739,0.777,73.042,1,-6.08,2.366054127,1,0,0.0,0.0,0.43334667234633334,0.17076058497296578,-0.05979058598236906,0.3900432859359178,0.5837242235669249,0.14104309662305772,0.5374914808581119
VARS,0.202282041,0.019,-0.205365,0.546384871,0.16240105,73.90127201,0.718,78.35,1,-5.07,2.45825426,1,0,0.0,0.0,-0.021355930980420622,0.22969160063009308,-0.11594145613021967,-0.07316430540403493,0.2602331906562497,0.15534715805688698,0.19748268990050757
VARS,0.568183621,0.006999999999999999,-0.192569,0.467989892,0.21421656,87.48867523,0.815,81.082,1,-2.97,2.613559469,0,0,0.0,0.0,0.19371243570472274,0.4271182478512096,-0.34149316220140186,-0.06922068547524915,0.6244982442843019,0.1784335173560454,0.39678746597434633
VARS,-0.133104126,0.052000000000000005,-0.332504,0.441268504,0.223599836,72.82899812,0.7809999999999999,75.211,1,-2.97,2.613559469,0,0,0.0,0.0,0.15152500066773658,0.4271182478512096,-0.1587315979021297,0.048703401900339095,0.5893826620251021,0.3075282145627518,0.48144316024309874
VARS,-0.380274283,0.58,0.712812,0.71160531,0.425555855,88.86859881,0.8440000000000001,81.194,1,-3.23,2.708157508,0,0,0.0,0.0,-0.50698638553861,0.4199698889625238,-0.3896639155363249,-0.7493387729917351,0.034059855124792225,0.13794506866083805,-0.18915648981377584
VARS,2.138108903,0.011,-0.114229,0.326247036,0.42663461,78.29247488,0.847,76.75399999999998,1,-3.23,2.708157508,0,0,0.0,0.0,0.5749791103371196,0.4199698889625238,-0.2912432223339626,0.32295558119830364,0.9362577483021843,0.20768872904975505,0.7223234304158879
VARS,0.207610034,0.005,-0.364891,0.165156335,0.243268371,64.87100788,0.768,67.695,1,-3.23,2.708157508,0,0,0.0,0.0,1.0795849029720501,0.4199698889625238,-0.010187772631498204,1.0221985991132432,1.3562696330936437,0.40593998261868025,1.297691989364055
VARS,-0.057781882,0.015,-0.016890000000000002,0.542013824,0.249996647,77.34928608,0.8009999999999999,75.439,1,-3.23,2.708157508,0,0,0.0,0.0,0.027811797484336754,0.4199698889625238,-0.22222062004518878,-0.11807164604007483,0.47964129095091534,0.2562370265379409,0.3375065904020197
